Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
29682	-7921.538	-8173.588	252.0498	0.515905	0.8780434	6.772032
29688	-7927.864	-8180.39	252.5259	0.5192594	0.8280661	6.538735
29694	-7921.621	-8174.427	252.8061	0.5755629	0.8389654	6.333555
29700	-7912.797	-8165.179	252.3825	0.5148838	0.7963594	6.637291
29706	-7910.721	-8163.174	252.4532	0.5304904	0.8321696	6.566137
29712	-7914.345	-8164.796	250.4512	0.6088282	0.7861797	7.604418
29718	-7912.704	-8164.61	251.9056	0.6824898	0.7194782	6.804112
29724	-7912.869	-8165.787	252.9187	0.5993887	0.8259299	6.260359
29730	-7928.009	-8180.506	252.497	0.562109	0.8872323	6.485999
29736	-7919.562	-8171.876	252.3144	0.639255	0.8970304	6.518841
29742	-7931.48	-8184.079	252.5992	0.6906885	0.8059835	6.376168
29748	-7922.713	-8174.921	252.2072	0.6412067	0.7655337	6.646519
29754	-7933.152	-8184.674	251.5216	0.5968212	0.8594007	6.999872
29760	-7926.427	-8178.928	252.5012	0.5569738	0.8789946	6.492426
29766	-7914.372	-8166.675	252.3036	0.6183988	0.8448104	6.568848
29772	-7926.02	-8179.495	253.4758	0.6222449	0.9349311	5.879514
29778	-7927.234	-8180.135	252.9004	0.6920476	0.8751664	6.173988
29784	-7913.958	-8167.211	253.2529	0.5470777	0.8959528	6.083193
29790	-7911.375	-8162.273	250.8978	0.5510689	0.8959528	7.352383
29796	-7920.459	-8173.343	252.884	0.6161983	0.8959528	6.22799
29802	-7933.966	-8186.347	252.381	0.5324257	0.9215076	6.555187
29808	-7946.625	-8200.06	253.4345	0.5909552	0.9555881	5.91543
29814	-7915.58	-8166.966	251.3859	0.6766878	0.7565451	7.068347
29820	-7931.255	-8184.316	253.0614	0.5772009	0.8541017	6.185256
29826	-7928.53	-8181.81	253.2806	0.6327336	0.8997681	5.997229
29832	-7928.944	-8180.266	251.3225	0.5746617	0.8344847	7.138009
29838	-7930.769	-8183.838	253.069	0.6113528	0.8170655	6.174035
29844	-7930.56	-8182.228	251.6673	0.6113528	0.8754412	6.901416
29850	-7942.738	-8194.23	251.4921	0.5475307	0.8468797	7.062423
29856	-7953.89	-8204.797	250.9061	0.5145592	0.8509496	7.403034
29862	-7947.826	-8198.387	250.5609	0.6171907	0.6826879	7.594662
29868	-7935.043	-8186.405	251.3612	0.6171907	0.798076	7.103359
29874	-7936.123	-8187.522	251.3987	0.5776452	0.8183092	7.103359
29880	-7922.187	-8174.565	252.3777	0.6151994	0.8367245	6.535598
29886	-7921.682	-8173.631	251.9489	0.6014298	0.8367245	6.778103
29892	-7920.462	-8172.254	251.7921	0.5769166	0.8397201	6.880545
29898	-7926.062	-8179.074	253.0118	0.5998068	0.8972572	6.170608
29904	-7915.124	-8167.639	252.5149	0.5705067	0.8921813	6.466707
29910	-7917.106	-8169.538	252.4321	0.5810124	0.8073493	6.549017
29916	-7911.695	-8163.825	252.1303	0.6174046	0.780865	6.697922
29922	-7930.211	-8181.562	251.351	0.564921	0.8183394	7.139289
29928	-7918.852	-8170.337	251.4855	0.535186	0.7636674	7.121087
29934	-7920.331	-8171.878	251.5467	0.7625922	0.7986923	6.899988
29940	-7928.855	-8179.993	251.1383	0.6697101	0.7632495	7.202878
29946	-7925.412	-8176.447	251.0353	0.5985779	0.8002566	7.29173
29952	-7925.115	-8178.167	253.0517	0.5940483	0.914698	6.14399
29958	-7919.167	-8171.66	252.493	0.634698	0.9194838	6.413362
29964	-7914.239	-8166.404	252.1653	0.6323083	0.8364964	6.637526
29970	-7929.102	-8180.205	251.1033	0.6085076	0.8364964	7.228054
29976	-7924.937	-8176.487	251.5497	0.5746002	0.8053322	7.031519
29982	-7918.532	-8170.345	251.8127	0.5676532	0.8630671	6.864366
29988	-7914.2	-8167.098	252.8978	0.5770288	0.803495	6.30179
29994	-7924.383	-8177.157	252.7738	0.6465595	0.8635049	6.2824
30000	-7919.344	-8170.119	250.7752	0.6527041	0.7733786	7.40473
30006	-7926.841	-8178.503	251.6619	0.6400372	0.8707801	6.885027
30012	-7927.255	-8180.211	252.9555	0.6364967	0.8882031	6.177747
30018	-7937.2	-8190.614	253.414	0.6295329	0.9196781	5.915986
30024	-7938.922	-8192.8	253.8779	0.635508	0.9589947	5.635935
30030	-7934.369	-8187.561	253.1912	0.6798361	0.8945017	6.013806
30036	-7926.489	-8177.854	251.3655	0.6328126	0.8286879	7.072749
30042	-7927.677	-8180.25	252.5725	0.5423271	0.8031966	6.507133
30048	-7939.569	-8192.459	252.8899	0.6274127	0.8580786	6.23676
30054	-7933.262	-8184.212	250.9494	0.6902655	0.7993957	7.270249
30060	-7930.601	-8181.674	251.0723	0.5706988	0.7631883	7.313947
30066	-7931.578	-8182.656	251.0772	0.5832198	0.7631883	7.301264
30072	-7923.346	-8174.69	251.3439	0.5901724	0.7268593	7.172001
30078	-7909.512	-8161.865	252.3533	0.6419236	0.8312568	6.53137
30084	-7903.99	-8156.075	252.0852	0.6402078	0.7360405	6.729141
30090	-7923.835	-8174.314	250.4792	0.6321806	0.741955	7.59534
30096	-7914.707	-8166.609	251.9021	0.6503391	0.7138498	6.832447
30102	-7927.22	-8179.044	251.8241	0.6503391	0.7917749	6.832447
30108	-7911.354	-8163.718	252.3645	0.6376121	0.7990463	6.546016
30114	-7915.019	-8167.472	252.4533	0.5859125	0.9191777	6.473003
30120	-7906.49	-8158.482	251.9918	0.636513	0.8662971	6.71204
30126	-7926.305	-8178.419	252.1137	0.5958386	0.802446	6.71204
30132	-7909.733	-8161.793	252.0597	0.5680312	0.8976993	6.71204
30138	-7918.51	-8168.663	250.1527	0.7143342	0.8006089	7.679761
30144	-7927.709	-8178.689	250.9798	0.6223975	0.862894	7.269559
30150	-7931.497	-8182.443	250.9453	0.7097443	0.7553005	7.282513
30156	-7922.337	-8173.696	251.3588	0.6855758	0.739674	7.085654
30162	-7930.051	-8180.502	250.4507	0.5698164	0.7190187	7.671363
30168	-7918.821	-8171.137	252.3156	0.5837741	0.8014142	6.613043
30174	-7931.557	-8183.965	252.4086	0.5837741	0.8305381	6.546924
30180	-7928.408	-8180.309	251.9008	0.6237064	0.7711666	6.822205
30186	-7912.264	-8164.87	252.6067	0.5742547	0.8270544	6.449242
30192	-7922.709	-8174.686	251.9775	0.5742547	0.87415	6.764117
30198	-7914.336	-8167.488	253.1519	0.6199613	0.8520339	6.103227
30204	-7929.831	-8180.805	250.9743	0.6199613	0.7766274	7.320647
30210	-7927.057	-8178.96	251.9033	0.4454783	0.8580098	6.926438
30216	-7920.232	-8172.618	252.3864	0.5635717	0.7580455	6.6146
30222	-7921.259	-8173.877	252.6175	0.5730573	0.8311892	6.442106
30228	-7927.67	-8179.812	252.1421	0.6595106	0.8311892	6.632674
30234	-7919.701	-8171.961	252.2596	0.5874452	0.8156333	6.632674
30240	-7930.519	-8182.258	251.7383	0.6071295	0.7847395	6.915302
30246	-7927.039	-8178.302	251.263	0.6623072	0.7847395	7.129659
30252	-7926.046	-8179.19	253.1443	0.5735709	0.8766315	6.130852
30258	-7937.131	-8189.37	252.239	0.7014193	0.837359	6.54676
30264	-7922.282	-8174.543	252.2603	0.6206075	0.9257672	6.54676
30270	-7926.781	-8179.803	253.0223	0.6206075	0.9518944	6.118876
30276	-7929.768	-8182.767	252.9996	0.6355112	0.9224029	6.135888
30282	-7929.662	-8182.722	253.0594	0.6128842	0.894632	6.135888
30288	-7931.524	-8182.751	251.227	0.5350709	0.7343679	7.27582
30294	-7933.724	-8184.571	250.8472	0.6434447	0.7235838	7.399628
30300	-7946.003	-8199.139	253.1365	0.6560507	0.9406478	6.035945
30306	-7930.456	-8182.919	252.4628	0.6432934	0.7655767	6.506657
30312	-7918.644	-8170.253	251.609	0.5370123	0.8244283	7.020379
30318	-7928.502	-8180.363	251.8608	0.7072626	0.7760654	6.780265
30324	-7934.218	-8185.198	250.9802	0.5990934	0.7874344	7.327794
30330	-7933.743	-8186.913	253.1696	0.565963	0.8745019	6.124456
30336	-7934.373	-8186.538	252.1648	0.565963	0.8190221	6.699472
30342	-7928.443	-8179.953	251.5097	0.5424471	0.8167896	7.07337
30348	-7923.893	-8175.317	251.4232	0.6535565	0.7411261	7.07337
30354	-7913.843	-8164.947	251.1037	0.6113704	0.835487	7.226137
30360	-7930.389	-8181.648	251.2587	0.6113704	0.8206138	7.150873
30366	-7925.041	-8176.792	251.7505	0.6458839	0.8785952	6.828624
30372	-7912.804	-8165.461	252.6575	0.6266499	0.9520296	6.312547
30378	-7915.173	-8167.837	252.664	0.6758213	0.8781341	6.312547
30384	-7909.647	-8161.782	252.1356	0.6717119	0.8184889	6.634148
30390	-7914.754	-8166.613	251.8587	0.5511487	0.864297	6.852508
30396	-7926.963	-8178.817	251.8548	0.7110637	0.8190555	6.757616
30402	-7914.304	-8166.268	251.9643	0.6933795	0.7231417	6.762676
30408	-7925.377	-8178.088	252.7113	0.6048738	0.7501869	6.409757
30414	-7916.948	-8169.458	252.51	0.6731861	0.8031359	6.438661
30420	-7917.065	-8169.48	252.4145	0.6731861	0.8986385	6.438661
30426	-7923.304	-8175.908	252.6032	0.6514088	0.9215448	6.339911
30432	-7921.655	-8174.064	252.4089	0.5959995	0.8467276	6.528276
30438	-7916.221	-8168.626	252.4049	0.5467932	0.8864965	6.549025
30444	-7914.868	-8167.184	252.3158	0.6199625	0.8475007	6.559602
30450	-7916.246	-8168.198	251.9517	0.5270326	0.8743181	6.817345
30456	-7921.934	-8175.348	253.4138	0.5917862	0.8742157	5.970499
30462	-7921.752	-8173.183	251.4315	0.5240625	0.8599103	7.107858
30468	-7934.365	-8187.466	253.1012	0.5240625	0.9634998	6.148768
30474	-7934.121	-8186.601	252.48	0.6264326	0.8426008	6.468334
30480	-7929.124	-8181.678	252.5547	0.5567939	0.8702261	6.468334
30486	-7918.216	-8170.781	252.565	0.5567939	0.8599077	6.468334
30492	-7920.946	-8172.024	251.0777	0.5671675	0.7530695	7.319351
30498	-7917.692	-8169.94	252.2481	0.7047814	0.809933	6.554341
30504	-7916.655	-8168.693	252.0383	0.5576418	0.7426507	6.815865
30510	-7931.815	-8183.005	251.1903	0.5910241	0.7995307	7.214795
30516	-7915.958	-8166.998	251.0406	0.5910241	0.7845461	7.303243
30522	-7904.131	-8156.644	252.5123	0.573323	0.7926903	6.519714
30528	-7921.602	-8175.339	253.7376	0.6458178	0.8740762	5.751593
30534	-7921.248	-8174.716	253.4687	0.5644558	0.9348006	5.929742
30540	-7928.57	-8180.597	252.0277	0.6479619	0.828778	6.704345
30546	-7919.746	-8171.984	252.2384	0.5978364	0.8224162	6.632223
30552	-7918.159	-8170.485	252.3262	0.537078	0.8265945	6.632223
30558	-7913.897	-8167.251	253.3535	0.5204893	0.8536278	6.074321
30564	-7921.264	-8174.127	252.8634	0.5631359	1.032524	6.20743
30570	-7923.461	-8175.267	251.8061	0.636926	0.796434	6.849654
30576	-7918.183	-8169.201	251.0185	0.6178797	0.775374	7.29918
30582	-7938.879	-8189.868	250.9882	0.5222464	0.8409832	7.357717
30588	-7917.587	-8170.159	252.5721	0.5356002	0.8344633	6.496123
30594	-7910.564	-8163.009	252.4446	0.6369961	0.8274688	6.4877
30600	-7942.779	-8194.073	251.2939	0.7896698	0.8614673	6.984789
30606	-7949.009	-8202.009	252.999	0.7805022	0.9726669	6.006668
30612	-7935.807	-8188.322	252.5146	0.7393888	0.8386333	6.370491
30618	-7926.963	-8178.781	251.8174	0.6005207	0.8157508	6.861094
30624	-7941.602	-8193.962	252.3598	0.6438522	0.8421624	6.520516
30630	-7923.112	-8175.701	252.5895	0.6329808	0.7809809	6.437388
30636	-7929.356	-8180.75	251.3941	0.6523967	0.6864362	7.119269
30642	-7933.759	-8184.937	251.1788	0.6890969	0.8525112	7.119269
30648	-7928.185	-8179.632	251.4471	0.7275377	0.7882494	6.982746
30654	-7928.153	-8180.076	251.9223	0.4927333	0.800878	6.90298
30660	-7936.191	-8187.907	251.7155	0.6075819	0.8566526	6.888471
30666	-7937.656	-8189.528	251.8715	0.6915998	0.8314763	6.755576
30672	-7937.346	-8189.792	252.4463	0.6793026	0.8028395	6.468949
30678	-7944.261	-8196.395	252.1331	0.6139118	0.8028395	6.687205
30684	-7936.163	-8187.108	250.9452	0.5355758	0.7314946	7.428156
30690	-7925.193	-8176.054	250.8606	0.563027	0.7735263	7.428156
30696	-7916.927	-8169.404	252.4766	0.5691249	0.821492	6.526912
30702	-7926.063	-8178.223	252.1604	0.684781	0.834373	6.602726
30708	-7926.006	-8178.025	252.0185	0.6167486	0.7653778	6.767173
30714	-7929.665	-8181.205	251.5398	0.5347564	0.785855	7.080295
30720	-7930.803	-8182.375	251.5721	0.5716635	0.8630467	6.99077
30726	-7922.018	-8173.457	251.4385	0.6088039	0.7234282	7.1084
30732	-7909.139	-8160.832	251.693	0.5576671	0.7710373	6.986647
30738	-7924.362	-8177.963	253.601	0.5863057	0.8686752	5.875703
30744	-7928.48	-8181.285	252.8052	0.5740491	0.9145703	6.294209
30750	-7939.757	-8192.693	252.9361	0.5328828	0.8470356	6.294209
30756	-7946.704	-8199.238	252.5343	0.5246249	0.9179048	6.48084
30762	-7919.441	-8170.422	250.9806	0.5668181	0.7770332	7.358832
30768	-7922.816	-8173.707	250.8911	0.5324635	0.7624729	7.443137
30774	-7922.454	-8174.406	251.9517	0.6799354	0.7523323	6.763321
30780	-7915.122	-8167.167	252.045	0.6128412	0.8024693	6.735836
30786	-7914.002	-8166.554	252.5519	0.6161303	0.8873203	6.41303
30792	-7904.215	-8156.3	252.0842	0.6161303	0.8503373	6.686265
30798	-7915.06	-8167.174	252.1139	0.5444709	0.7538971	6.77994
30804	-7911.337	-8163.418	252.0812	0.678176	0.7421354	6.700172
30810	-7916.084	-8166.99	250.9061	0.678176	0.6853039	7.363315
30816	-7918.274	-8169.22	250.9456	0.5915039	0.6809718	7.409403
30822	-7935.742	-8186.625	250.8829	0.5939598	0.7400895	7.409403
30828	-7927.675	-8179.287	251.6121	0.687486	0.7115394	6.963064
30834	-7923.767	-8175.526	251.7588	0.6484023	0.8398591	6.843191
30840	-7920.367	-8172.083	251.7159	0.7238353	0.7831054	6.843191
30846	-7921.504	-8173.317	251.8133	0.6776108	0.7458274	6.843191
30852	-7924.42	-8177.429	253.0091	0.7045267	0.8205432	6.135709
30858	-7917.642	-8169.708	252.066	0.6064066	0.7995408	6.731042
30864	-7917.703	-8168.881	251.1776	0.7350448	0.7803067	7.126974
30870	-7926.954	-8178.809	251.8549	0.661051	0.8348605	6.784725
30876	-7929.123	-8180.548	251.4249	0.7041095	0.7372696	7.038307
30882	-7930.64	-8181.888	251.2486	0.6654217	0.7677919	7.144243
30888	-7924.805	-8174.962	250.157	0.6685421	0.7381519	7.743009
30894	-7919.683	-8171.881	252.1982	0.6541107	0.8250905	6.609578
30900	-7919.327	-8170.777	251.45	0.6145663	0.8316146	7.039551
30906	-7931.981	-8184.58	252.5986	0.5630208	0.8611005	6.444372
30912	-7931.57	-8183.468	251.8975	0.5630208	0.7881028	6.862843
30918	-7930.076	-8181.945	251.8695	0.5588375	0.8224886	6.862843
30924	-7939.686	-8191.159	251.4727	0.5588375	0.8385964	7.067912
30930	-7937.636	-8190.174	252.5378	0.5610868	0.8385964	6.491061
30936	-7934.518	-8186.062	251.5435	0.6479307	0.7783485	6.99273
30942	-7941.777	-8193.425	251.6481	0.5571655	0.8054125	6.99273
30948	-7942.675	-8194.169	251.4944	0.5829251	0.8292478	7.041775
30954	-7948.175	-8200.272	252.0969	0.6305791	0.7740772	6.70953
30960	-7941.856	-8192.005	250.1485	0.5973987	0.7423789	7.798544
30966	-7921.908	-8173.622	251.7145	0.6118335	0.866491	6.880416
30972	-7935.049	-8187.238	252.1888	0.5741423	0.8786422	6.647596
30978	-7939.789	-8191.355	251.5662	0.5752219	0.8652826	6.98988
30984	-7949.851	-8202.06	252.2088	0.471141	0.9213576	6.70311
30990	-7932.969	-8184.88	251.9104	0.5934795	0.8571378	6.794129
30996	-7929.742	-8180.838	251.0962	0.5934795	0.8450513	7.239001
31002	-7919.173	-8171.611	252.4386	0.5637673	0.8734492	6.523716
31008	-7920.143	-8172.934	252.7912	0.5911416	0.8656841	6.314548
31014	-7920.057	-8172.312	252.255	0.5279811	0.9078168	6.634618
31020	-7907.326	-8160.284	252.958	0.53113	0.9234786	6.242292
31026	-7923.27	-8176.964	253.694	0.5412029	0.9733269	5.80511
31032	-7915.119	-8168.681	253.5622	0.5975977	0.8520616	5.896918
31038	-7921.552	-8173.511	251.9583	0.5624512	0.7800987	6.834849
31044	-7923.839	-8175.738	251.899	0.5592511	0.8442413	6.834849
31050	-7928.036	-8179.873	251.837	0.6060896	0.8367189	6.834849
31056	-7931.481	-8182.328	250.8474	0.5499505	0.8709996	7.393745
31062	-7912.036	-8163.378	251.3416	0.5815892	0.8121806	7.134176
31068	-7921.933	-8174.34	252.4068	0.5657224	0.8871899	6.531927
31074	-7914.752	-8167.318	252.5661	0.5657224	0.7994977	6.493144
31080	-7918.916	-8171.705	252.7897	0.5758827	0.841477	6.340828
31086	-7929.167	-8181.51	252.343	0.6226198	0.8700245	6.530595
31092	-7927.328	-8179.777	252.4495	0.5637807	0.7706051	6.573487
31098	-7921.715	-8174.233	252.5172	0.6069196	0.8164668	6.477448
31104	-7923.669	-8175.269	251.6003	0.5668006	0.8266445	6.999165
31110	-7921.535	-8173.693	252.1574	0.612535	0.9624499	6.58885
31116	-7922.89	-8174.752	251.8619	0.5876277	0.8444263	6.831791
31122	-7929.411	-8180.834	251.423	0.561198	0.7922849	7.117609
31128	-7926.065	-8178.662	252.5968	0.5939178	0.8172173	6.444115
31134	-7921.381	-8173.79	252.4096	0.6842026	0.8788689	6.444115
31140	-7922.864	-8174.559	251.695	0.5256333	0.8458824	6.97226
31146	-7918.954	-8171.405	252.4506	0.5364513	0.8458824	6.555051
31152	-7923.095	-8174.716	251.6213	0.5636705	0.8135193	6.997443
31158	-7921.586	-8173.352	251.7659	0.4704487	0.819735	6.997443
31164	-7924.244	-8175.223	250.9793	0.5441425	0.7611146	7.38676
31170	-7922.469	-8175.226	252.7574	0.6294745	0.8122626	6.332037
31176	-7912.591	-8165.323	252.7319	0.6235878	0.846025	6.332037
31182	-7929.903	-8182.248	252.3455	0.5763235	0.8391024	6.582444
31188	-7938.974	-8191.277	252.3025	0.6000204	0.8472112	6.582444
31194	-7925.71	-8176.328	250.6177	0.6010359	0.8647484	7.479175
31200	-7913.457	-8165.448	251.9913	0.6309485	0.8058475	6.749162
31206	-7908.725	-8161.421	252.6953	0.5667689	0.8336599	6.403721
31212	-7915.979	-8168.615	252.6361	0.6453451	0.875271	6.351656
31218	-7919.727	-8170.694	250.9676	0.6995691	0.8977696	7.201106
31224	-7914.677	-8166.009	251.3318	0.6820795	0.8180161	7.060533
31230	-7915.089	-8166.484	251.3956	0.6332029	0.7675995	7.089136
31236	-7927.065	-8179.258	252.1926	0.5626039	0.8588275	6.665691
31242	-7925.886	-8178.505	252.6195	0.5641082	0.790861	6.470213
31248	-7931.181	-8183.775	252.5934	0.7116873	0.7874457	6.374545
31254	-7925.213	-8176.371	251.1576	0.5946573	0.7093287	7.277964
31260	-7913.933	-8164.786	250.8535	0.6809075	0.7849767	7.336106
31266	-7921.663	-8174.237	252.5733	0.6251372	0.8424805	6.418827
31272	-7913.405	-8164.752	251.3467	0.6238745	0.6668318	7.176661
31278	-7930.804	-8181.286	250.4824	0.6562756	0.7931146	7.548427
31284	-7925.381	-8177.91	252.5282	0.5302203	0.7830193	6.552404
31290	-7919.854	-8172.44	252.5862	0.5302203	0.7830193	6.520993
31296	-7913.639	-8166.419	252.7796	0.5205378	0.8520117	6.387156
31302	-7932.182	-8185.548	253.3658	0.6064043	0.8870866	5.978077
31308	-7924.922	-8178.059	253.137	0.6270012	0.8040757	6.132028
31314	-7922.45	-8175.685	253.2351	0.6403298	0.9185319	6.006009
31320	-7914.78	-8167.296	252.5164	0.6343742	0.7907545	6.47069
31326	-7938.092	-8190.229	252.1365	0.6032666	0.7770036	6.707592
31332	-7928.948	-8181.399	252.4503	0.5992679	0.8162744	6.519761
31338	-7916.028	-8167.347	251.3183	0.6320799	0.8053887	7.11123
31344	-7919.643	-8171.323	251.6791	0.6600911	0.8126118	6.892268
31350	-7920.907	-8173.678	252.7707	0.6436102	0.8359765	6.301237
31356	-7915.894	-8168.495	252.6009	0.545295	0.8400448	6.46929
31362	-7910.415	-8163.056	252.6412	0.5294432	0.8247101	6.46929
31368	-7918.205	-8169.847	251.6425	0.5288513	0.8247101	7.009185
31374	-7911.428	-8163.109	251.6813	0.5675762	0.8558065	6.939188
31380	-7904.957	-8157.336	252.3791	0.6187049	0.9161831	6.489086
31386	-7918.366	-8169.64	251.2741	0.6187049	0.8639453	7.113648
31392	-7910.909	-8162.24	251.3309	0.611203	0.8178352	7.113648
31398	-7898.36	-8150.496	252.1363	0.6216724	0.8411998	6.658767
31404	-7906.048	-8158.329	252.2802	0.5640342	0.7841082	6.657559
31410	-7906.665	-8159.35	252.6846	0.6011553	0.7918041	6.404594
31416	-7917.735	-8169.817	252.0827	0.5976647	0.8178019	6.719008
31422	-7922.217	-8174.52	252.3029	0.6289594	0.8757586	6.54438
31428	-7923.288	-8176.141	252.8535	0.669069	0.8757586	6.215784
31434	-7944.304	-8196.948	252.6442	0.5521913	0.8331218	6.443809
31440	-7940.804	-8193.626	252.8213	0.6650422	0.8331218	6.259408
31446	-7927.089	-8179.426	252.3364	0.6048301	0.8331218	6.567963
31452	-7921.296	-8173.541	252.2454	0.6048301	0.9240934	6.567963
31458	-7926.168	-8178.128	251.96	0.7062463	0.8652293	6.679241
31464	-7921.97	-8174.188	252.2188	0.5564614	0.8169763	6.679241
31470	-7930.391	-8180.417	250.0259	0.5254523	0.8017735	7.890912
31476	-7927.402	-8178.405	251.0036	0.5254523	0.8324812	7.351262
31482	-7919.938	-8171.066	251.1283	0.660446	0.7847884	7.203379
31488	-7917.874	-8170.056	252.1816	0.660446	0.8744984	6.587178
31494	-7924.045	-8177.605	253.5594	0.6419144	0.8749826	5.851508
31500	-7929.177	-8181.294	252.1173	0.6499029	0.8701238	6.632137
31506	-7920.951	-8173.002	252.0513	0.5333782	0.9083576	6.739778
31512	-7934.098	-8185.375	251.2768	0.5927506	0.8899311	7.118358
31518	-7923.247	-8173.778	250.5304	0.611757	0.7646042	7.571299
31524	-7922.84	-8173.447	250.6072	0.5930471	0.7149167	7.571299
31530	-7917.213	-8167.295	250.0818	0.5216724	0.7528996	7.890362
31536	-7907.169	-8158.593	251.4243	0.5863898	0.7700079	7.108596
31542	-7915.331	-8167.641	252.3102	0.5298386	0.7812555	6.671584
31548	-7908.566	-8161.57	253.0042	0.655877	0.8685327	6.147425
31554	-7921.241	-8172.252	251.0118	0.673377	0.8139489	7.240978
31560	-7921.857	-8171.494	249.6369	0.6997211	0.7542513	7.990108
31566	-7913.469	-8164.513	251.0441	0.6925206	0.7088399	7.266462
31572	-7915.581	-8168.409	252.827	0.5958009	0.7871436	6.334055
31578	-7898.88	-8150.728	251.8475	0.6976149	0.8061122	6.77797
31584	-7904.168	-8155.886	251.7174	0.5581502	0.8247512	6.944176
31590	-7914.773	-8167.05	252.2768	0.6079831	0.8532956	6.586825
31596	-7905.594	-8157.852	252.2579	0.6456366	0.8191545	6.586825
31602	-7919.585	-8172.319	252.7337	0.512465	0.9187163	6.382935
31608	-7920.955	-8174.839	253.8841	0.6067137	0.9354082	5.667894
31614	-7926.012	-8178.96	252.9476	0.6379735	0.8107796	6.223058
31620	-7920.052	-8172.687	252.635	0.5431806	0.8149996	6.466188
31626	-7927.059	-8179.534	252.4755	0.6221784	0.8570788	6.466188
31632	-7931.685	-8184.154	252.469	0.6161144	0.872228	6.466188
31638	-7920.575	-8172.781	252.2059	0.6400352	0.7672139	6.64723
31644	-7930.187	-8182.399	252.2121	0.6643106	0.8414308	6.58575
31650	-7926.674	-8179.028	252.3537	0.6346249	0.7985833	6.554363
31656	-7937.835	-8189.608	251.7731	0.6309341	0.7978114	6.871231
31662	-7937.804	-8188.755	250.9512	0.6039092	0.7974751	7.334208
