Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2304	-7925.55	-8178.198	252.6478	0.5891612	0.8495418	6.402709
2310	-7931.12	-8181.33	250.2098	0.6289663	0.875768	7.670315
2316	-7939.228	-8190.121	250.8929	0.6310716	0.7627521	7.363353
2322	-7930.267	-8181.839	251.5722	0.6090311	0.8786695	6.952717
2328	-7940.94	-8193.264	252.3246	0.6155382	0.8493146	6.557251
2334	-7933.215	-8184.526	251.311	0.7184556	0.749264	7.083245
2340	-7931.356	-8183.342	251.9857	0.6454336	0.795969	6.746627
2346	-7932.699	-8185.497	252.7981	0.6892194	0.8552457	6.242448
2352	-7927.29	-8180.077	252.7866	0.5986871	0.8260378	6.332604
2358	-7926.637	-8178.661	252.0237	0.7850446	0.8828878	6.582255
2364	-7927.95	-8179.542	251.5921	0.6986955	0.8151417	6.910105
2370	-7937.512	-8188.285	250.7732	0.7000724	0.6762844	7.423973
2376	-7927.537	-8179.174	251.6369	0.601185	0.7951784	6.968946
2382	-7924.876	-8176.532	251.6561	0.708809	0.8047803	6.874147
2388	-7932.037	-8183.557	251.5201	0.6150982	0.7993946	7.018797
2394	-7935.184	-8187.56	252.3762	0.5963371	0.8644798	6.536113
2400	-7921.886	-8173.19	251.3043	0.5903184	0.862284	7.120368
2406	-7923.025	-8175.561	252.5364	0.6103994	0.8844961	6.427456
2412	-7926.533	-8178.539	252.0065	0.6073078	0.7974651	6.763636
2418	-7929.611	-8181.294	251.6837	0.5578153	0.9287232	6.906614
2424	-7932.606	-8183.757	251.1508	0.6756172	0.7389732	7.20495
2430	-7920.172	-8172.634	252.4618	0.6756172	0.7670062	6.482626
2436	-7931.769	-8184.822	253.0537	0.5363546	0.7585296	6.27541
2442	-7929.647	-8182.454	252.8069	0.6413234	0.8504816	6.27541
2448	-7942.815	-8193.38	250.5654	0.6415334	0.7816667	7.520964
2454	-7936.042	-8187.646	251.6041	0.5338856	0.699954	7.092661
2460	-7944.923	-8197.979	253.0558	0.5070681	0.8555737	6.247129
2466	-7932.077	-8184.787	252.7099	0.5354421	0.8538377	6.411102
2472	-7929.965	-8180.883	250.9183	0.4761434	0.8296649	7.442198
2478	-7918.593	-8171.045	252.452	0.5702281	0.881892	6.506586
2484	-7933.779	-8187.995	254.2164	0.6298914	0.9268115	5.471987
2490	-7929.483	-8181.359	251.8759	0.576352	0.8601843	6.824756
2496	-7921.772	-8173.265	251.4922	0.593147	0.8865813	7.003933
2502	-7918.578	-8168.611	250.0326	0.6056409	0.7351162	7.857944
2508	-7926.018	-8178.258	252.2392	0.6056409	0.8445802	6.613678
2514	-7922.914	-8176.27	253.3557	0.6147639	0.8451321	5.999904
2520	-7932.599	-8184.575	251.976	0.6147639	0.9015198	6.718106
2526	-7936.413	-8188.347	251.9343	0.4687874	0.8659779	6.88335
2532	-7958.945	-8209.808	250.8634	0.5653861	0.8630742	7.376746
2538	-7967.251	-8219.168	251.9171	0.4926137	0.8147186	6.898442
2544	-7934.619	-8185.862	251.2437	0.7472021	0.7112173	7.120436
2550	-7932.254	-8184.317	252.0631	0.6090178	0.8130459	6.72331
2556	-7919.706	-8171.762	252.0556	0.6090178	0.8205666	6.72331
2562	-7936.647	-8188.628	251.9807	0.6796879	0.7888971	6.728103
2568	-7920.814	-8173.615	252.8014	0.6594142	0.8352661	6.273201
2574	-7910.843	-8165.807	254.964	0.5587596	1.014794	5.067908
2580	-7921.806	-8173.606	251.8007	0.5986383	0.8012668	6.879394
2586	-7926.493	-8179.569	253.0758	0.5380743	0.8822949	6.194685
2592	-7918.829	-8170.485	251.6568	0.5297923	0.8295392	6.998059
2598	-7928.732	-8181.339	252.6064	0.5297923	0.8452215	6.476688
2604	-7923.212	-8175.841	252.6294	0.583422	0.9047121	6.387374
2610	-7930.504	-8184.083	253.579	0.6266943	0.9131205	5.831568
2616	-7923.306	-8176.407	253.1009	0.5159463	0.954544	6.160911
2622	-7928.802	-8180.725	251.9233	0.5914961	0.7994501	6.819859
2628	-7931.647	-8183.416	251.769	0.6278749	0.7839417	6.883245
2634	-7940.357	-8191.909	251.5516	0.6278749	0.8566311	6.96126
2640	-7936.231	-8187.429	251.1984	0.6117361	0.8420413	7.171468
2646	-7910.764	-8162.303	251.5393	0.6288262	0.8068123	6.993961
2652	-7911.379	-8162.539	251.1602	0.4883877	0.8107727	7.311483
2658	-7915.55	-8167.76	252.2103	0.6469483	0.778334	6.633647
2664	-7917.37	-8169.974	252.6038	0.5952544	0.8285515	6.433102
2670	-7918.622	-8171.184	252.5622	0.593683	0.8724914	6.433102
2676	-7936.681	-8189.268	252.5869	0.5341115	0.9372711	6.433676
2682	-7922.345	-8174.556	252.2109	0.6439405	0.8460946	6.598925
2688	-7914.359	-8166.379	252.0205	0.6455572	0.7613028	6.746486
2694	-7926.862	-8178.783	251.9208	0.6781689	0.7958716	6.757759
2700	-7922.871	-8175.037	252.1658	0.6587791	0.8475273	6.611533
2706	-7927.508	-8180.019	252.5112	0.6566845	0.8260162	6.437685
2712	-7923.1	-8176.244	253.1439	0.6904384	0.8186379	6.073298
2718	-7923.618	-8174.964	251.3459	0.7118095	0.7037142	7.093515
2724	-7908.543	-8161.599	253.0559	0.5703665	0.8381025	6.202495
2730	-7914.351	-8165.779	251.428	0.6255319	0.7780392	7.071857
2736	-7920.908	-8172.433	251.5249	0.621503	0.7680347	7.028177
2742	-7926.577	-8177.343	250.7657	0.6728988	0.7509576	7.407164
2748	-7922.343	-8173.632	251.2893	0.6742754	0.7821519	7.108269
2754	-7930.878	-8182.726	251.8487	0.5840244	0.7857811	6.873427
2760	-7916.405	-8168.437	252.0323	0.588207	0.8368755	6.743452
2766	-7942.893	-8193.349	250.4561	0.5571223	0.8378118	7.615222
2772	-7958.519	-8210.934	252.4146	0.5274748	0.856942	6.576241
2778	-7943.559	-8193.93	250.371	0.6037517	0.816595	7.634954
2784	-7934.053	-8186.544	252.4905	0.6045112	0.7851782	6.510717
2790	-7937.319	-8187.333	250.0132	0.6058594	0.7067549	7.883241
2796	-7937.057	-8187.235	250.1783	0.6335601	0.6920558	7.781924
2802	-7949.956	-8198.963	249.0077	0.6252067	0.7015333	8.406942
2808	-7931.711	-8182.274	250.5637	0.6094981	0.7477169	7.56427
2814	-7924.301	-8174.621	250.3195	0.6514985	0.7311207	7.672252
2820	-7924.544	-8174.592	250.0481	0.6460616	0.6889172	7.843848
2826	-7925.478	-8175.499	250.0212	0.5302046	0.8306117	7.873962
2832	-7917.114	-8168.962	251.8476	0.6000649	0.830406	6.837243
2838	-7939.293	-8191.419	252.1257	0.5459605	0.8373552	6.727279
2844	-7927.07	-8179.33	252.2606	0.6734495	0.887976	6.527663
2850	-7937.833	-8190.37	252.5373	0.5882806	0.9071349	6.432105
2856	-7933.957	-8185.799	251.8416	0.5902144	0.9006229	6.810383
2862	-7934.936	-8186.977	252.0409	0.5727158	0.8331217	6.753286
2868	-7929.387	-8181.425	252.0382	0.5727158	0.8358285	6.753286
2874	-7929.464	-8181.274	251.8099	0.5726841	0.8247287	6.882446
2880	-7937.014	-8190.089	253.0748	0.6124682	0.8447055	6.155007
2886	-7937.93	-8191.164	253.2332	0.6954495	0.8973177	5.978133
2892	-7938.082	-8188.972	250.8892	0.5473778	0.811259	7.405487
2898	-7927.521	-8181.203	253.682	0.56031	0.9310334	5.818688
2904	-7915.454	-8166.247	250.7931	0.6158312	0.7838786	7.417101
2910	-7919.179	-8171.179	251.9997	0.6609861	0.8673814	6.688988
2916	-7925.889	-8177.086	251.1971	0.6414036	0.8192575	7.161953
2922	-7925.193	-8176.822	251.629	0.6283595	0.8442989	6.925811
2928	-7931.772	-8184.309	252.5362	0.5251041	0.8573745	6.512213
2934	-7929.74	-8180.844	251.1032	0.6558402	0.7907653	7.217019
2940	-7925.809	-8177.714	251.9043	0.5618729	0.8028831	6.852176
2946	-7925.149	-8176.376	251.2273	0.5921556	0.8028831	7.192259
2952	-7927.549	-8178.292	250.7424	0.5330407	0.7567457	7.525412
2958	-7925.136	-8177.381	252.2444	0.6243745	0.8296263	6.604483
2964	-7924.012	-8175.956	251.9442	0.68102	0.8449294	6.716575
2970	-7919.339	-8170.58	251.2404	0.6114215	0.8054757	7.168777
2976	-7922.181	-8173.487	251.3059	0.6059447	0.7878718	7.147283
2982	-7940.033	-8190.979	250.9453	0.6464047	0.7544557	7.32827
2988	-7925.627	-8176.944	251.3172	0.6387909	0.8074711	7.105644
2994	-7926.042	-8176.954	250.9122	0.5358345	0.7790433	7.420104
3000	-7914.03	-8165.691	251.6608	0.5837529	0.7016573	7.020196
3006	-7929.716	-8180.835	251.1192	0.5972071	0.7175992	7.292145
3012	-7919.04	-8170.176	251.1355	0.628939	0.7827796	7.224006
3018	-7923.312	-8174.326	251.0142	0.6480868	0.7968739	7.267265
3024	-7919.851	-8172.038	252.1873	0.553776	0.8523544	6.67937
3030	-7921.481	-8173.878	252.3978	0.6055048	0.8802221	6.508698
3036	-7917.16	-8168.659	251.4988	0.6278576	0.8564497	6.989789
3042	-7907.647	-8159.164	251.5179	0.6607521	0.7189039	7.029061
3048	-7911.104	-8162.602	251.4983	0.5722002	0.87663	7.022795
3054	-7919.105	-8172.588	253.4824	0.6323546	0.9554815	5.856901
3060	-7920.774	-8173.385	252.6111	0.5044227	0.9230336	6.454176
3066	-7922.322	-8175.532	253.2108	0.6083331	0.9628185	6.019789
3072	-7934.876	-8187.087	252.2107	0.7056826	0.8892083	6.531013
3078	-7921.506	-8174.258	252.7519	0.5709812	0.8352383	6.368689
3084	-7924.486	-8176.704	252.2176	0.6583151	0.8702638	6.57154
3090	-7930.601	-8183.896	253.2952	0.5405598	0.8974188	6.064855
3096	-7932.04	-8184.3	252.2601	0.6223947	0.9696842	6.521702
3102	-7928.042	-8182.277	254.2353	0.7152784	0.9696842	5.374883
3108	-7936.694	-8189.489	252.7946	0.5981176	0.8815502	6.298557
3114	-7923.594	-8174.912	251.3174	0.6048944	0.770144	7.151451
3120	-7920.222	-8170.668	250.4455	0.594418	0.7837587	7.619956
3126	-7932.166	-8184.787	252.6207	0.5286507	0.9000912	6.440222
3132	-7922.854	-8174.969	252.1158	0.5256213	0.8819571	6.725813
3138	-7930.475	-8182.855	252.3805	0.5680672	0.8358086	6.572055
3144	-7926.721	-8179.23	252.5092	0.5771516	0.8274759	6.499473
3150	-7931.373	-8183.328	251.9549	0.5618062	0.8557079	6.796395
3156	-7925.868	-8178.622	252.7542	0.5230337	0.8259942	6.412853
3162	-7923.883	-8175.237	251.3536	0.5985128	0.8297029	7.10492
3168	-7928.154	-8179.694	251.5405	0.6352284	0.8685121	6.95526
3174	-7922.965	-8174.785	251.8203	0.5340044	0.8934446	6.871945
3180	-7921.325	-8174.956	253.6307	0.5340044	0.9164115	5.877045
3186	-7923.571	-8175.634	252.0627	0.590828	0.8596775	6.712601
3192	-7927.251	-8178.59	251.3395	0.6086769	0.8537299	7.091685
3198	-7930.348	-8181.297	250.9491	0.5881643	0.8716394	7.30786
3204	-7930.886	-8182.268	251.3823	0.6827264	0.7012795	7.095683
3210	-7926.125	-8176.81	250.6851	0.6039575	0.7909082	7.480379
3216	-7925.878	-8178.49	252.6123	0.6938527	0.7707412	6.385924
3222	-7914.932	-8168.197	253.2643	0.6470567	0.8003812	6.049483
3228	-7914.334	-8167.849	253.5149	0.6466536	0.9162768	5.849727
3234	-7913.573	-8165.771	252.1984	0.6050638	0.7861109	6.66782
3240	-7910.489	-8161.741	251.2523	0.5919668	0.7730186	7.194981
3246	-7906.758	-8158.892	252.1337	0.6601186	0.8582246	6.622155
3252	-7915.929	-8167.748	251.8185	0.693225	0.8226003	6.787834
3258	-7919.963	-8170.869	250.9063	0.6477119	0.7418431	7.355011
3264	-7918.831	-8171.256	252.4243	0.6976466	0.7805666	6.479811
3270	-7914.576	-8166.841	252.265	0.5837745	0.8572037	6.610242
3276	-7926.454	-8178.165	251.7108	0.6030399	0.8257802	6.911186
3282	-7925.13	-8177.146	252.0154	0.6269765	0.8164774	6.7334
3288	-7933.366	-8185.482	252.116	0.5948206	0.7620722	6.7334
3294	-7917.232	-8168.775	251.543	0.6995831	0.7462165	6.973097
3300	-7925.021	-8176.438	251.4166	0.631171	0.8462588	7.037028
3306	-7920.356	-8172.54	252.1838	0.6436558	0.7997752	6.638865
3312	-7924.226	-8175.28	251.0546	0.6400705	0.8668143	7.213974
3318	-7920.807	-8172.412	251.605	0.6979405	0.7720094	6.926911
3324	-7917.861	-8169.169	251.3073	0.6448832	0.7462453	7.13936
3330	-7929.35	-8182.415	253.0652	0.6372162	0.8307985	6.148785
3336	-7921.569	-8174.059	252.4895	0.6323331	0.795545	6.484177
3342	-7922.995	-8175.482	252.487	0.6142234	0.8236976	6.484177
3348	-7925.185	-8177.552	252.3674	0.6142234	0.8400285	6.5401
3354	-7928.871	-8181.359	252.4884	0.5840968	0.8423629	6.497082
3360	-7917.264	-8169.96	252.6952	0.6750787	0.8714578	6.299747
3366	-7924.709	-8177.806	253.0977	0.61923	0.9367416	6.087177
3372	-7919.366	-8171.501	252.1348	0.6514963	0.8011085	6.658808
3378	-7914.876	-8168.076	253.2009	0.5471951	0.8767898	6.121837
3384	-7916.417	-8169.128	252.7112	0.5471951	0.8989859	6.375903
3390	-7920.918	-8174.232	253.314	0.5384215	0.946494	6.029718
3396	-7929.025	-8181.047	252.0217	0.5384313	0.7674231	6.827504
3402	-7926.793	-8178.384	251.5907	0.6404799	0.6994188	7.015341
3408	-7923.755	-8174	250.2446	0.6174725	0.7095837	7.749262
3414	-7925.313	-8175.577	250.2637	0.5429814	0.7164993	7.794652
3420	-7919.618	-8172.293	252.6757	0.5283953	0.8283517	6.449474
3426	-7941.371	-8193.251	251.8797	0.6069784	0.7448931	6.860677
3432	-7935.539	-8187.59	252.0513	0.6069784	0.8570222	6.707505
3438	-7918.753	-8170.013	251.2607	0.6074822	0.8194116	7.153437
3444	-7916.026	-8166.465	250.4386	0.5949958	0.695735	7.670255
3450	-7922.744	-8174.509	251.7653	0.6253112	0.8472113	6.853085
3456	-7937.412	-8189.632	252.22	0.6253112	0.7799552	6.643818
3462	-7933.696	-8187.823	254.1272	0.739918	0.9421066	5.432476
3468	-7918.529	-8170.921	252.3918	0.6305135	0.8178597	6.526411
3474	-7925.738	-8178.123	252.3856	0.6693517	0.7707184	6.526411
3480	-7928.915	-8181.039	252.1239	0.6596146	0.7893001	6.665084
3486	-7925.345	-8177.397	252.0525	0.70659	0.7983967	6.665084
3492	-7926.57	-8178.087	251.5171	0.6849353	0.7680306	6.985617
3498	-7928.884	-8179.43	250.5453	0.5944796	0.819183	7.547514
3504	-7925.557	-8177.096	251.539	0.604863	0.8213438	7.004714
3510	-7926.866	-8179.903	253.0373	0.6270895	0.8962361	6.136069
3516	-7916.097	-8169.213	253.1165	0.578336	0.8876939	6.136069
3522	-7916.572	-8169.208	252.6365	0.578336	0.836603	6.424559
3528	-7927.108	-8180.946	253.8382	0.5355572	0.8455266	5.801009
3534	-7928.607	-8181.461	252.8537	0.571037	0.8057068	6.329415
3540	-7916.419	-8169.046	252.6269	0.5674985	0.8771247	6.416624
3546	-7924.925	-8178.326	253.4006	0.5644954	0.9161897	5.977036
3552	-7911.553	-8163.618	252.0644	0.6409608	0.8048298	6.702676
3558	-7907.151	-8159.664	252.5128	0.6084813	0.8369686	6.467485
3564	-7915.034	-8166.774	251.7397	0.5829645	0.782331	6.93487
3570	-7905.822	-8158.012	252.1897	0.6044231	0.8284155	6.65016
3576	-7926.862	-8178.711	251.849	0.6484483	0.8950714	6.764672
3582	-7917.777	-8169.471	251.694	0.6519545	0.7881307	6.903407
3588	-7917.247	-8169.929	252.6824	0.6519545	0.8416672	6.339825
3594	-7911.079	-8163.203	252.124	0.6791714	0.8416672	6.622478
3600	-7920.156	-8171.977	251.8206	0.642636	0.8337983	6.817416
3606	-7928.649	-8179.541	250.8919	0.5749444	0.7038422	7.439114
3612	-7927.278	-8178.923	251.6444	0.6124087	0.8590187	6.921787
3618	-7921.753	-8174.154	252.401	0.5145628	0.9053562	6.568618
3624	-7935.582	-8186.787	251.2056	0.5423913	0.7783201	7.257575
3630	-7923.054	-8175.036	251.9822	0.546233	0.8292968	6.808867
3636	-7918.834	-8170.857	252.0228	0.5491532	0.7841972	6.808867
3642	-7925.115	-8175.972	250.8573	0.5619379	0.7619064	7.43703
3648	-7928.903	-8181.097	252.1933	0.5815	0.8221159	6.669804
3654	-7930.924	-8183.845	252.9213	0.5714185	0.8873385	6.248084
3660	-7930.197	-8182.709	252.5118	0.5709253	0.8328854	6.500195
3666	-7912.992	-8166.03	253.0377	0.6843288	0.8756363	6.104532
3672	-7921.533	-8174.091	252.558	0.6998409	0.8756363	6.354233
3678	-7920.532	-8173.013	252.4815	0.747841	0.8985845	6.350208
3684	-7934.388	-8186.917	252.5286	0.587184	0.776377	6.508585
3690	-7930.644	-8182.169	251.5246	0.5736832	0.8348713	7.029875
3696	-7923.983	-8175.952	251.9691	0.5714583	0.8348713	6.792096
3702	-7931.55	-8182.124	250.5735	0.5779931	0.7603812	7.576913
3708	-7926.259	-8177.513	251.2541	0.575247	0.8094009	7.187827
3714	-7925.815	-8177.881	252.0664	0.584605	0.7276683	6.786845
3720	-7933.399	-8185.114	251.7149	0.584605	0.7881321	6.943786
3726	-7932.31	-8184.933	252.6227	0.5924469	0.8404869	6.418624
3732	-7931.159	-8183.242	252.0829	0.6253762	0.8527111	6.678605
3738	-7928.723	-8181.451	252.7281	0.602988	0.8763381	6.333659
3744	-7933.075	-8185.153	252.0781	0.6230025	0.8573968	6.680463
3750	-7939.656	-8192.589	252.9339	0.6402343	0.8894186	6.186016
3756	-7916.555	-8169.218	252.6634	0.5892932	0.8416137	6.39848
3762	-7940.969	-8192.807	251.8379	0.5765195	0.9444687	6.799654
3768	-7933.257	-8186.925	253.6687	0.537316	0.9244328	5.849021
3774	-7933.307	-8184.846	251.5384	0.5522225	0.8125934	7.052047
3780	-7930.635	-8182.961	252.3266	0.591787	0.8787934	6.558822
3786	-7913.929	-8164.841	250.9123	0.5012674	0.8005048	7.438441
3792	-7923.393	-8175.296	251.9032	0.537314	0.8257677	6.860928
3798	-7921.512	-8173.388	251.876	0.5649194	0.8370202	6.84651
3804	-7926.189	-8178.068	251.879	0.611083	0.8370202	6.808142
3810	-7945.776	-8198.117	252.3404	0.4717136	0.8552762	6.667193
3816	-7935.796	-8188.72	252.9248	0.4676189	0.8302799	6.368066
3822	-7943.86	-8196.489	252.6284	0.5547469	0.8376459	6.447748
3828	-7933.623	-8187.587	253.9641	0.5547469	0.8697554	5.702458
3834	-7952.508	-8204.666	252.1575	0.5804923	0.7784865	6.713533
3840	-7943.241	-8195.105	251.8634	0.5804923	0.8140015	6.853128
3846	-7925.014	-8177.385	252.3708	0.6314725	0.8511601	6.519005
3852	-7939.136	-8191.115	251.9798	0.6557183	0.8667194	6.70395
3858	-7943.271	-8195.481	252.2098	0.5796438	0.8226132	6.662084
3864	-7940.683	-8192.235	251.5512	0.5538401	0.8221657	7.038623
3870	-7938.166	-8191.304	253.1379	0.6432458	0.8701648	6.083167
3876	-7923.828	-8176.374	252.5461	0.6148636	0.8892772	6.416117
3882	-7920.416	-8173.246	252.8296	0.5770758	0.8488793	6.314173
3888	-7925.556	-8176.763	251.2073	0.6588437	0.8285052	7.138587
3894	-7912.476	-8163.667	251.1908	0.6557429	0.7972721	7.166519
3900	-7926.629	-8179.358	252.7283	0.6031886	0.9360292	6.300982
3906	-7939.162	-8191.252	252.089	0.6160375	0.8576009	6.679797
3912	-7943.139	-8194.266	251.1276	0.5348628	0.7942584	7.297245
3918	-7921.417	-8172.876	251.4587	0.5238394	0.8035313	7.123744
3924	-7925.451	-8176.992	251.5407	0.551714	0.9299198	6.988063
3930	-7938.215	-8189.277	251.0618	0.5165079	0.8014321	7.344409
3936	-7936.73	-8188.957	252.2265	0.5736084	0.8844703	6.624513
3942	-7939.636	-8192.19	252.5543	0.610811	0.8844703	6.417411
3948	-7929.77	-8181.712	251.9422	0.6189321	0.8597292	6.755737
3954	-7946.023	-8198.401	252.3781	0.6296774	0.9704126	6.451854
3960	-7929.655	-8182.653	252.9986	0.5940434	0.912819	6.173896
3966	-7926.479	-8178.837	252.3584	0.5546662	0.91333	6.553105
3972	-7935.718	-8187.685	251.967	0.6142822	0.8875102	6.730891
3978	-7921.388	-8171.93	250.5416	0.6084223	0.8321952	7.531682
3984	-7910.122	-8161.501	251.3787	0.5733714	0.7733019	7.141781
3990	-7917.942	-8170.368	252.4262	0.5948658	0.7724164	6.560063
3996	-7926.03	-8177.005	250.9756	0.5948658	0.8080065	7.322512
4002	-7927.446	-8178.893	251.4467	0.5538194	0.894753	7.055844
4008	-7920.553	-8173.669	253.1168	0.5789764	0.9129249	6.121636
4014	-7916.081	-8168.659	252.578	0.6421895	0.8303112	6.409956
4020	-7951.83	-8203.946	252.1163	0.6539855	0.8607358	6.634691
4026	-7956.526	-8208.846	252.3206	0.4303405	0.8348028	6.728655
4032	-7943.475	-8194.058	250.5839	0.5935797	0.782433	7.547234
4038	-7923.975	-8174.584	250.609	0.5791839	0.7785224	7.547234
4044	-7919.903	-8171.199	251.296	0.5791839	0.8528831	7.138762
4050	-7920.878	-8172.301	251.4232	0.4793086	0.8846526	7.138762
4056	-7919.845	-8173.668	253.8225	0.5061613	1.008794	5.746069
4062	-7926.702	-8180.695	253.9922	0.5707547	1.019529	5.591501
4068	-7921.836	-8175.336	253.5003	0.5385042	0.9772159	5.91118
4074	-7925.961	-8179.202	253.2409	0.5385042	0.8829819	6.104094
4080	-7922.016	-8174.198	252.1823	0.6476215	0.8491087	6.610015
4086	-7918.316	-8170.567	252.2512	0.6125341	0.8294806	6.610015
4092	-7928.177	-8179.035	250.8573	0.6240363	0.9220007	7.302322
4098	-7932.178	-8183.602	251.4247	0.4489833	0.8103499	7.206238
4104	-7921.735	-8173.885	252.1494	0.6162322	0.7877911	6.684732
4110	-7911.805	-8164.758	252.9526	0.6347283	0.8470446	6.203081
4116	-7920.621	-8172.806	252.1846	0.7129309	0.8991695	6.5347
4122	-7931.117	-8182.517	251.4002	0.6498715	0.7053311	7.107703
4128	-7943.454	-8195	251.5466	0.527162	0.7401538	7.107703
4134	-7921.364	-8173.102	251.7374	0.5633607	0.7160903	6.987672
4140	-7921.87	-8173.518	251.6478	0.54729	0.8303831	6.987672
4146	-7920.909	-8172.897	251.9879	0.5477184	0.8469506	6.795015
4152	-7922.203	-8172.404	250.2007	0.5477184	0.7486128	7.807215
4158	-7923.273	-8175.702	252.429	0.5609584	0.7724711	6.58591
4164	-7924.44	-8176.623	252.1824	0.5831407	0.7724413	6.701186
4170	-7926.548	-8179.535	252.9865	0.6464536	0.8797255	6.158024
4176	-7911.843	-8163.82	251.9774	0.6709596	0.9253579	6.66242
4182	-7919.992	-8172.99	252.9983	0.5510765	0.8640941	6.235714
4188	-7916.043	-8169.256	253.2124	0.6185291	0.8858607	6.052914
4194	-7923.332	-8176.484	253.1517	0.6823905	0.8589035	6.052914
4200	-7923.736	-8175.895	252.1591	0.6797428	0.8410361	6.603456
4206	-7931.106	-8183.141	252.035	0.5540933	0.8793064	6.746812
4212	-7926.023	-8179.336	253.3124	0.6719093	0.8713819	5.966077
4218	-7928.111	-8179.464	251.3529	0.5954678	0.8602352	7.091276
4224	-7920.344	-8172.499	252.1549	0.5954678	0.864117	6.656736
4230	-7927.539	-8180.066	252.5274	0.5935356	0.8433573	6.467873
4236	-7937.927	-8188.496	250.5689	0.5541452	0.7964317	7.579458
4242	-7936.86	-8188.79	251.9299	0.4730523	0.7362645	6.951651
4248	-7946.181	-8198.53	252.3495	0.5306683	0.8279758	6.624337
4254	-7929.001	-8181.176	252.1748	0.6607186	0.812245	6.624337
4260	-7910.818	-8163.581	252.7637	0.606365	0.8670915	6.316697
4266	-7920.443	-8171.978	251.5356	0.6332094	0.89244	6.946539
4272	-7919.347	-8170.417	251.0692	0.7905688	0.7395284	7.170696
4278	-7916.801	-8169.251	252.4501	0.586465	0.7670351	6.556677
4284	-7924.332	-8176.088	251.756	0.7180303	0.7853009	6.82439
4290	-7919.661	-8171.793	252.1318	0.7180303	0.7794446	6.624543
4296	-7914.832	-8167.78	252.9481	0.7039608	0.8063036	6.177025
4302	-7927.404	-8179.625	252.221	0.6314023	0.7819957	6.637566
4308	-7927.935	-8180.441	252.506	0.6854162	0.8651534	6.398414
4314	-7934.307	-8186.692	252.3851	0.6716381	0.7661151	6.527508
4320	-7930.744	-8184.103	253.3583	0.6310274	0.8987219	5.956713
4326	-7931.364	-8183.472	252.1076	0.5491113	0.7550739	6.778837
4332	-7926.598	-8177.407	250.809	0.7311002	0.7115015	7.364537
4338	-7927.079	-8178.172	251.0926	0.5786592	0.8059466	7.27366
4344	-7911.849	-8163.144	251.2955	0.5698791	0.7812481	7.185027
